ratio,ratio_err,bin
0.9829837447370969,0.09185983181461266,103.05
1.128854026527781,0.08846846452366892,103.2
1.203731765723005,0.08919478878034533,103.35
1.243588037695306,0.08872563738151143,103.5
1.1073714004361679,0.0912662655476843,103.64999999999999
1.0647267638719362,0.09255987775717388,103.8
0.997706905519081,0.09299506353604982,103.95
1.0830747947351014,0.09128142844489456,104.1
1.043600834790699,0.09059377610098686,104.25
1.249497935211501,0.08899869312245705,104.39999999999999
1.12473320240738,0.09005369904384021,104.55
1.0882062558974994,0.08893746219355442,104.7
1.1318805717919118,0.09107829128370377,104.85
1.1768335083078825,0.09150101950478438,105.0
1.0155431763773553,0.09202537046004333,105.14999999999999
1.072355703978049,0.09197061873291104,105.3
1.103610157815773,0.0908264917261343,105.45
1.041957657920723,0.09204810346969755,105.6
1.0253972787193943,0.09148448088414847,105.75
1.0773185930264497,0.09043461537256875,105.89999999999999
1.1527058416399598,0.09064455036060459,106.05
1.1064429539411804,0.09035766471869128,106.2
1.0233546546578203,0.09143833795157459,106.35
1.2161351150820383,0.08880654161170878,106.5
1.1222178797749933,0.08982911279116522,106.64999999999999
1.0720062459339124,0.0904972265190703,106.8
1.1064683549577337,0.08932551034884897,106.95
0.9924368768979137,0.09092509517831897,107.1
1.1943537318954616,0.08805623267381368,107.25
1.1315801800821974,0.09160812165457557,107.39999999999999
1.1835823057769561,0.09094583606542954,107.55
1.182499502512676,0.0897413154534118,107.7
1.2142079195893203,0.08619876981770082,107.85
1.0166794050203922,0.08981490756039094,108.0
1.1362847763479178,0.09099545896217083,108.14999999999999
1.096758040373401,0.09050116626435593,108.3
1.16319265626182,0.08789589329472638,108.45
0.8999816184070222,0.09230437120488524,108.6
1.0915022388847904,0.08917667854186799,108.75
1.1718177717330587,0.09002109561497443,108.89999999999999
0.9462452869419475,0.09239136073908139,109.05
1.0073097479217803,0.08854972446495503,109.2
1.0867574559298876,0.08824062793095272,109.35
1.155973642776164,0.0890301841325574,109.5
1.1617458992277467,0.08866168382683688,109.64999999999999
1.1807951627144284,0.0895412155081971,109.8
1.1068434400358116,0.08866428886274683,109.95
1.1216586357196932,0.09103696527114714,110.1
1.035625803724152,0.09005588799764527,110.25
1.0460304974062706,0.08957482352444997,110.39999999999999
1.0771301788824623,0.089901160141977,110.55
1.0896308302989761,0.09124265686327873,110.7
1.0655273038738042,0.08930290530137108,110.85
1.12821553442816,0.08944724858711482,111.0
1.0657105186721465,0.09126597338478103,111.14999999999999
1.0841811019808605,0.09130566470884181,111.3
1.1619217381678975,0.09066551023341533,111.45
1.0871377518110603,0.09267709666436498,111.6
1.0665808416778362,0.08949862156657606,111.75
1.103438800008667,0.09064523050074866,111.89999999999999
1.1127720068473959,0.09014458486333105,112.05
1.200229927458214,0.08848728576379873,112.2
1.056003445125149,0.0917945729744525,112.35
1.0837252901047985,0.09039619309407432,112.5
1.1233468716079154,0.08985300356393076,112.64999999999999
1.0026178099814005,0.09078119604565152,112.8
1.3118093380256186,0.088375147425727,112.95
1.0184538267204717,0.09113942258234863,113.1
1.0708620819149595,0.09011674523758349,113.25
1.0136974162744208,0.09179058885302471,113.39999999999999
1.0373400075237371,0.09271661846596113,113.55
1.148724799138923,0.08871745493437401,113.7
1.1081154839874208,0.08987252538943799,113.85
1.1282739790814202,0.08878342310825865,114.0
1.11954343893845,0.09028892595309387,114.14999999999999
1.110273656373305,0.08890245583269081,114.3
1.081970742955005,0.09125723517519047,114.45
1.1228523919833444,0.08950287002847102,114.6
1.1366669401342915,0.09189844326237841,114.75
1.2240950799016201,0.09092860633182719,114.89999999999999
1.1108859525996935,0.09244510248838403,115.05
1.040763234659038,0.08999037061931978,115.19999999999999
1.029249259479223,0.09045693279925249,115.35
1.2248753058457351,0.08898149085485985,115.5
1.0562955876578233,0.08927562901855259,115.64999999999999
0.9894358927090162,0.09029632212770934,115.8
1.2336256368279714,0.09028797473962874,115.94999999999999
0.9907850474619364,0.08941543866994053,116.1
1.1275483460612334,0.09045926295345141,116.25
1.2222989361987011,0.0886151590737344,116.39999999999999
1.0022788468736608,0.08949366115817725,116.55
1.1858399342786854,0.08931695252479437,116.69999999999999
0.9882123816765462,0.09045409862198978,116.85
1.0405193362629641,0.09052544820182012,117.0
1.196544262890793,0.0920916167731202,117.14999999999999
1.0381088152314206,0.0912075188278932,117.3
1.1177613504563966,0.09335452472070538,117.44999999999999
1.057133406505026,0.09126048065827762,117.6
1.001924057900734,0.09133099277492311,117.75
1.161745899228318,0.0886616838268486,117.89999999999999
0.9680089285393001,0.09290650196637752,118.05
1.0794033547501787,0.09030239730928866,118.19999999999999
1.1218867480848647,0.0888147218967345,118.35
1.1712146745815115,0.0880587197471403,118.5
1.2660094725239714,0.08996049673773426,118.64999999999999
1.0823898462445514,0.08984029426608137,118.8
1.1700619042314455,0.08803533998651267,118.94999999999999
0.9465080059364185,0.089500396714674,119.1
1.0698707753230314,0.0904505799447632,119.25
1.0495358356790827,0.09183846607239912,119.39999999999999
1.2787557836476506,0.09053708218476625,119.55
1.1022771869486814,0.08940609252189143,119.69999999999999
1.1093349367288565,0.08806195464342588,119.85
1.0603444032723617,0.09114735506736141,120.0
1.079335849851434,0.08759466886866994,120.14999999999999
1.0919803153862429,0.08987293293784485,120.3
1.1245926618657311,0.08920356431857177,120.44999999999999
1.112592556434081,0.09192589529472271,120.6
1.0918593776377146,0.08969734104706943,120.75
1.1526458884663051,0.09116673783097919,120.89999999999999
1.194778832753046,0.0899934157647522,121.05
1.0699046052297627,0.09063060831534879,121.19999999999999
1.0845331924777868,0.08988651743924538,121.35
1.0646329549520932,0.09124216614521678,121.5
1.2002299274594077,0.08848728576382274,121.64999999999999
0.9476531714297293,0.09262812703597455,121.8
1.2256402786181448,0.08947569660415661,121.94999999999999
1.1403613954457676,0.09073124717126373,122.1
1.0592690295493972,0.09130783962575757,122.25
1.0295070874504666,0.091577251123568,122.39999999999999
1.2560057369582753,0.08912733684110781,122.55
1.1119567892572269,0.08944180411275278,122.69999999999999
1.0245220719692245,0.09127631977305878,122.85
1.069515690431704,0.08853854858178202,123.0
1.094376444766168,0.09171232403874094,123.14999999999999
1.1582883221452165,0.08859075104906353,123.3
1.2626968570629733,0.08879167288904656,123.44999999999999
1.0998026361391984,0.08901563645001224,123.6
1.2069724799598538,0.088153444963958,123.75
1.2510292269676313,0.08856244921543804,123.89999999999999
1.0689870940400836,0.09152303517570655,124.05
0.9804134732577621,0.09219343057176717,124.19999999999999
1.0603313280959048,0.09170341119544706,124.35
1.0804806036050154,0.0903257851619221,124.5
0.9382893561723292,0.09365116162214947,124.64999999999999
1.1438843624246893,0.08960764167906374,124.8
1.1567104680847538,0.09038449996351348,124.94999999999999
1.0624631636243915,0.09028858352372637,125.1
1.1807437880557632,0.08793823969239856,125.25
1.1710678322217205,0.08885264271348317,125.39999999999999
1.111651390524156,0.09012067530484112,125.55
1.1891097977368221,0.0867335810489215,125.69999999999999
1.1371544237789148,0.0883166669628485,125.85
1.1931676805226583,0.08803243219663207,126.0
1.0098883814205124,0.09057387066154529,126.14999999999999
0.9641997443644623,0.08990620957430229,126.3
1.1778552641110294,0.09099900271277012,126.44999999999999
1.0828993980044848,0.09091465119333131,126.6
1.1671142082691215,0.09043113106207672,126.75
1.0811911863910655,0.09197894744966058,126.89999999999999
1.2058161011642412,0.08782165854938336,127.05
1.093699634927181,0.08789669454063906,127.19999999999999
1.0593681865087266,0.08916966142886666,127.35
0.9720967198754794,0.09180285267981395,127.5
0.993210034655884,0.0924908076781735,127.64999999999999
1.1788364620507548,0.09225551436031214,127.8
1.0148146662046942,0.09068480209741725,127.94999999999999
1.029866019584674,0.08957223815536132,128.1
1.219133347258197,0.08808636391573779,128.25
1.1174958019092174,0.08872277951918815,128.4
1.0506919523849556,0.09148863991897742,128.54999999999998
1.2414448989544153,0.08931221774355366,128.7
1.0930657828997195,0.08989624613470179,128.85
1.0375496567340903,0.09027845051249142,129.0
1.066621411197567,0.08984842729558763,129.15
1.037266408756336,0.09081873232276429,129.29999999999998
1.0766488964293184,0.08852350495728215,129.45
1.067718724375266,0.09022541160402217,129.6
1.1310487637732385,0.08917216208936053,129.75
1.148874618477673,0.08988034273029093,129.9
1.0102734250494159,0.09114227877084839,130.04999999999998
1.1194195865018977,0.08778940889738554,130.2
1.0469863219624904,0.0897719403130447,130.35
1.0855363283585993,0.08788747705760114,130.5
1.1327595908987063,0.09092034998966429,130.65
1.0251074113547598,0.09185830146106284,130.79999999999998
1.054527392359478,0.08755653594344606,130.95
1.1375305872000478,0.08914151872914478,131.1
1.1940899611950704,0.08728326254681487,131.25
1.1817354541733345,0.08907066559603793,131.4
1.0400997787802368,0.09143885753404905,131.54999999999998
1.1042881217461313,0.08927927161411807,131.7
1.165045635313958,0.09004879316786321,131.85
1.0930657828991825,0.08989624613469026,132.0
1.2444155917410569,0.09083792110574036,132.15
1.1343348231862107,0.08730764209691029,132.29999999999998
1.103952834765072,0.08893591582244466,132.45
1.074252975839534,0.09090630384655383,132.6
1.0645816967479278,0.09051400173953462,132.75
1.0993923057638,0.0873736449917313,132.9
0.9888290395518201,0.09199512104435317,133.04999999999998
1.0685505640575381,0.08885511330545336,133.2
1.1457169388406814,0.08722915404288796,133.35
1.0503464303192767,0.08863257555492304,133.5
1.1280117803356429,0.08861400563036557,133.65
1.119009369315456,0.08826367102315252,133.79999999999998
1.1196429023369219,0.08795409598892846,133.95
1.195614980301151,0.08641804304825254,134.1
1.2063452352252175,0.08829650568391803,134.25
1.0870132485335897,0.0869577035393176,134.4
0.96872650372739,0.09000975035723617,134.54999999999998
1.1590507239555816,0.0884457322348778,134.7
1.0414619210403253,0.08844033686086089,134.85
1.0943253391136367,0.08873220120397325,135.0
1.1720869794499016,0.08839266098498698,135.15
1.1279964209082014,0.08595857410105644,135.29999999999998
1.0469300764358334,0.08994794446336787,135.45
1.309214068995065,0.08534979184765884,135.6
0.9570904407937245,0.08847802983325803,135.75
1.0965594345622325,0.08763392544275503,135.9
1.2112958684146442,0.08628696677014867,136.04999999999998
1.0202421112772044,0.08918356967242651,136.2
1.0797301495888716,0.08618356964702212,136.35
1.1369445822767363,0.08643977211772838,136.5
0.9800606113719003,0.08794664156846176,136.65
1.2154387232484327,0.08740391223092052,136.79999999999998
1.0798905129399068,0.088928785815053,136.95
1.1226081013553655,0.08932933283274581,137.1
1.072294516254453,0.08744623052717176,137.25
1.154158150195979,0.08771215403229839,137.4
0.9748084186656975,0.09033474063939731,137.54999999999998
1.0817468869386244,0.08846533850221011,137.7
1.154158150192656,0.08771215403223075,137.85
0.9399970174217869,0.08990729061607913,138.0
1.1751714809146345,0.08557925975403897,138.15
1.1953780841275343,0.08700729426670036,138.29999999999998
1.1506910529484322,0.08611722269470705,138.45
1.2668804624441683,0.08469753449485329,138.6
1.0097559022922644,0.08808901917052846,138.75
1.0297445671147487,0.08974709985840787,138.9
1.2461937516712043,0.08800849785911555,139.04999999999998
0.982864686590859,0.09014707214976897,139.2
0.985531147730733,0.08688813549749427,139.35
1.0163957696713108,0.08909863086674225,139.5
1.0338951762760453,0.08793998939555261,139.65
1.0769083834916457,0.08643433036587538,139.79999999999998
1.154197746670645,0.08724681181556766,139.95
1.060442197924975,0.08687581549779261,140.1
1.180834237052666,0.08401021353095539,140.25
1.0484570801648851,0.08825423610649524,140.4
1.1162464581893898,0.08617091254643633,140.54999999999998
1.221741502677658,0.08591391625094047,140.7
1.1191307040306715,0.08607873091647644,140.85
0.9919389738229718,0.08803826047068497,141.0
0.9555530139586224,0.08757188674944341,141.15
1.0974099001752018,0.08624165907197362,141.29999999999998
1.0021761430925729,0.08809297728903043,141.45
1.1141357963427396,0.08689352672632383,141.6
1.1698425861636699,0.08590935315633783,141.75
1.013254800706447,0.08749263522957888,141.9
1.0748976783164468,0.08623751643732319,142.04999999999998
1.137228534468264,0.08659704088109668,142.2
0.9469858428305639,0.09006909021298047,142.35
1.0979456635414102,0.0868709798208875,142.5
1.1251731083096368,0.08416596913855459,142.65
1.1623080991069823,0.08664879822023128,142.79999999999998
1.0583950619712161,0.08846805747730027,142.95
0.9783299359546329,0.08689578596311477,143.1
0.9512119180853342,0.08906040514490449,143.25
1.068835769459774,0.08475528026528163,143.4
1.0221725907667867,0.0870268930574418,143.54999999999998
0.9372550149826978,0.0878529878265423,143.7
1.0798642162010126,0.08649581468231626,143.85
1.0345905800946216,0.08680737680069084,144.0
0.9654394911546671,0.08796562256118824,144.15
1.0364614491395092,0.08684727866564278,144.29999999999998
1.0764759284306922,0.08802297716545236,144.45
1.0791906644384488,0.08977125678264214,144.6
1.1535808401904588,0.08602686466420514,144.75
1.0729503999138181,0.0861970402554232,144.9
1.0703998648661497,0.08789409894923307,145.04999999999998
0.9800713450970051,0.08953481545482957,145.2
1.0526412881072493,0.08719160017534923,145.35
0.9901523353103188,0.08682428125570282,145.5
0.9768078909605298,0.08821965898895817,145.65
1.1133568859481737,0.08626353508715608,145.79999999999998
1.0623551030073348,0.08551792775851808,145.95
1.1902207452638278,0.08573058989946057,146.1
1.1278703032374524,0.08464364403513697,146.25
1.0407172178015427,0.08792035862853086,146.4
0.9869281550614533,0.08659008080936016,146.54999999999998
1.1298285206777894,0.08584665899426011,146.7
1.1407431480438288,0.08682066566244363,146.85
1.0127919463418709,0.08539744986396051,147.0
1.099848877903903,0.08675448152211905,147.15
1.0079048373954114,0.0880484430851109,147.29999999999998
1.066172999730828,0.08590220768264897,147.45
1.1780934841718387,0.0834192131654911,147.6
1.0688618132142544,0.08490334355248402,147.75
1.1375002736644007,0.08455075603862855,147.9
1.0903524477094293,0.08460934498788457,148.04999999999998
1.1033479770193317,0.08429653212183769,148.2
1.1844757102975345,0.084216706210004,148.35
1.1739133259046943,0.08512565860547364,148.5
1.0325313043123072,0.0843015587772895,148.65
1.0075668804100801,0.08528653495695589,148.79999999999998
1.1324233434801168,0.08389100549859169,148.95
1.065884289987526,0.08326162151560468,149.1
1.1077196104227243,0.08312975459934088,149.25
1.1165039544887776,0.08343970314435656,149.4
1.1080205107975478,0.08180543139490495,149.54999999999998
1.0065576484483325,0.08332530257967402,149.7
0.9872771059029677,0.08531941935061378,149.85
1.1497078564406453,0.08381640098056849,150.0
1.0917393930926318,0.08392194933053254,150.15
1.0543372101804707,0.08302860367036918,150.29999999999998
1.0596413233803825,0.08299658137337243,150.45
1.2196603724838162,0.08381074922153701,150.6
1.0018221535004141,0.08308330164401505,150.75
1.1170818285003021,0.0838659313836367,150.9
1.0641465519675097,0.0840773158526402,151.04999999999998
1.101535451028532,0.08341898260608836,151.2
0.9944442661557926,0.08578795333754183,151.35
1.0426667224913153,0.08363871102028439,151.5
1.1405663121387093,0.08461137427073447,151.65
1.130455794426037,0.08330423411557893,151.79999999999998
1.1088058050224274,0.08247787200843684,151.95
1.1168878614910234,0.083723129750794,152.1
1.0552371616065146,0.08290779747181286,152.25
1.0413207014123234,0.08276514645565843,152.4
1.1466362644392163,0.08028919695990311,152.54999999999998
1.082830032068523,0.0811864168361793,152.7
1.134112839854863,0.08270492884916275,152.85
1.0847315731004483,0.08148173123957055,153.0
1.216183659065994,0.08170221530129117,153.15
1.086097329043404,0.0822985010563069,153.29999999999998
1.1707282897500073,0.08085999147995612,153.45
1.019965920444245,0.08448484340294804,153.6
1.0138383596346978,0.08072964910596654,153.75
1.0450308027544102,0.0821539808940944,153.9
1.0856312261911434,0.080108219614587,154.04999999999998
1.0294586267020815,0.08252432276604009,154.2
1.107260817044432,0.08114918393467584,154.35
1.1992952356533206,0.08238900568758711,154.5
1.1362565442694474,0.07997485653287185,154.65
1.138327306000851,0.08013365910354947,154.79999999999998
1.0476287105436026,0.08207082769393223,154.95
1.0665408993152636,0.0813850632699045,155.1
1.0945279994583264,0.08167295351494608,155.25
1.1985336771563153,0.07880702450042801,155.4
1.0807729387082772,0.08051185432943851,155.54999999999998
1.218132040948912,0.08053425483361105,155.7
1.1991804127267125,0.07972460569702061,155.85
1.0029102036276365,0.08170904078145487,156.0
1.0961865894389375,0.07957945713753611,156.15
1.040763234657837,0.08048983441005586,156.29999999999998
1.0231274776252313,0.08026880551580332,156.45
1.0445654686963877,0.08121189863354857,156.6
1.0913484039616503,0.08096882801175802,156.75
1.0234741701175079,0.083531414080789,156.9
1.1021687343544442,0.08221547906522382,157.04999999999998
1.1819898495876338,0.07918387319825362,157.2
1.2130437701024284,0.07862370195218488,157.35
1.1556632764120354,0.08106876177296991,157.5
1.047194208150961,0.0808737075665644,157.65
1.0221016951782294,0.0805052493745178,157.79999999999998
1.1511340402070842,0.07954159178780924,157.95
1.015191817100459,0.08168733430847992,158.1
1.2293810599354633,0.08050316077745787,158.25
1.2736959586052155,0.07817983058455086,158.4
0.9341111478280921,0.08356046142872141,158.54999999999998
1.2085913255909866,0.07955087621854015,158.7
0.9390385890920405,0.08292179065586205,158.85
1.0958805083744154,0.08222472174306168,159.0
1.171330407255853,0.0788769744485316,159.15
1.1609207956037408,0.07857518320698138,159.29999999999998
1.098361230126779,0.08010622210514966,159.45
1.1525323059325485,0.07831073152622509,159.6
1.302087336622633,0.07595816248222288,159.75
1.193705391156034,0.07519228600138109,159.9
1.126785898431122,0.06698425248577695,160.04999999999998
1.1132799172819772,0.05929816810747017,160.2
1.1416405247703776,0.05161135530077714,160.35
1.056838241516368,0.047180667787733804,160.5
1.0791483058571947,0.04550675605304458,160.65
1.048926083557602,0.04556218774304772,160.79999999999998
0.9645114477772863,0.05121372594011564,160.95
0.9016306517016289,0.05864088538623703,161.1
1.0180137646605285,0.06518013524736099,161.25
1.0874922496704342,0.07075292656784389,161.4
1.2685574978541199,0.0757837946982809,161.54999999999998
0.9833077501243788,0.08144406846444621,161.7
0.9959338797959472,0.08050034040010201,161.85
1.082939621590733,0.07981131459627977,162.0
1.0786254063867955,0.07948591292650074,162.15
1.2135293760945471,0.07874237993624489,162.29999999999998
1.1395696225068068,0.07944441336969074,162.45
1.154317793622061,0.07834320348113667,162.6
0.9398016426194383,0.08264555326218166,162.75
1.0190921944178213,0.08190206035113039,162.9
1.0825710390162644,0.08236272833992905,163.04999999999998
1.0317174831237717,0.08175133757001223,163.2
1.0698775197214567,0.08093358583168195,163.35
1.1351107904580806,0.0798339842807781,163.5
1.0244653675498427,0.08147141442871775,163.65
1.0579218077252153,0.08241250601460903,163.79999999999998
1.1460247772771766,0.07921443207742178,163.95
1.175073701513733,0.08045765119277058,164.1
1.048886784690105,0.08077819723597823,164.25
1.138010134837907,0.07953284712437865,164.4
1.1489886535279388,0.08094315706339887,164.54999999999998
1.006253237639337,0.08164124661164505,164.7
1.0236283593978768,0.08240569878722177,164.85
1.077099209659783,0.08198782784509283,165.0
1.0369256411875485,0.08145512225746755,165.15
1.0795792966174516,0.08164140039458698,165.29999999999998
1.045241003186978,0.0816212154509106,165.45
1.2056830676105246,0.07927166797551145,165.6
1.0975391971818753,0.0810885811005234,165.75
1.1880693395391555,0.08106034047186628,165.9
1.1872554315697925,0.0799717682563061,166.04999999999998
1.0843723219420793,0.0823983397326112,166.2
1.0562691309935195,0.08170800742431361,166.35
1.2023088694814652,0.07909841520725694,166.5
1.0307557718619746,0.08080693859016706,166.65
1.2367772351650468,0.08171258758992969,166.79999999999998
1.098992841286573,0.07987438544814643,166.95
1.2270673974993702,0.07976872637281517,167.1
1.0250574548509934,0.08370853732408477,167.25
1.1297446270921496,0.08288633155328913,167.4
0.9684244462944924,0.08252973557218125,167.54999999999998
1.1090685898081845,0.08118398452373828,167.7
1.079403354750128,0.08124826454312885,167.85
1.0699592996340077,0.08132212796793534,168.0
1.2190838220687934,0.08008456192052431,168.15
1.2531066705343388,0.07989204242876792,168.29999999999998
1.055002692201826,0.08447145088483844,168.45
1.2392134961052452,0.08056347746810794,168.6
1.1914387333632217,0.08236892643085865,168.75
1.1141075760856656,0.07967855043646724,168.9
1.0842205267475633,0.08212825487232754,169.04999999999998
1.0467314224508537,0.08218813285995806,169.2
1.1138510938411215,0.0828441482669812,169.35
1.1434676935134138,0.08133659096226241,169.5
1.034542076082311,0.08127518742627626,169.65
1.03146746909093,0.0809513487721808,169.79999999999998
1.048755900043887,0.08405162412108831,169.95
1.1660113783690043,0.0798161744327884,170.1
1.0958693124983134,0.08018133804604237,170.25
1.1556426201803742,0.08144167559445177,170.4
1.0955450206005855,0.07980875736775611,170.54999999999998
1.136306208002827,0.08045902793202353,170.7
1.1345858655281293,0.0786587910365263,170.85
1.1627100037077076,0.08095471992356063,171.0
1.051041181909015,0.08213918670842657,171.15
1.1167554708422098,0.07913652854668783,171.29999999999998
1.1119567892587536,0.07999918161056312,171.45
1.1776264337479123,0.07979554344478686,171.6
1.052588244957628,0.07910683276888587,171.75
1.0640126783433632,0.08199492870517057,171.9
1.1140097336315253,0.08090069082491815,172.04999999999998
1.1458148382631594,0.07991466502030163,172.2
1.1600513893609743,0.07924152418472975,172.35
1.1033111922123853,0.0815846068607398,172.5
1.1172771566719593,0.0819848448378454,172.65
1.1233634913775772,0.0790264939077131,172.79999999999998
1.1752306850008631,0.08082217690264147,172.95
1.1207149325362928,0.08065519530230171,173.1
1.1718141906922799,0.08027797017012728,173.25
1.1306536138040568,0.0783595057636758,173.4
1.1286744197853398,0.0786638864680592,173.54999999999998
1.0795149209897772,0.07962401971272698,173.7
1.1739612016518646,0.08008036526907154,173.85
1.1199163940486814,0.0795494100477891,174.0
1.1118753331910975,0.08061065654291807,174.15
1.327179303681301,0.07608549955798616,174.29999999999998
1.228656267921458,0.07750586914427746,174.45
1.0892161125216109,0.07920809466099192,174.6
1.1052176572039405,0.08011458366530823,174.75
1.002675696174964,0.08129877456919032,174.9
1.0862513635540405,0.07975288364604681,175.04999999999998
1.014221599794792,0.07971205276380437,175.2
1.1378090492897315,0.07815386014211657,175.35
1.0503404328289077,0.07858577603655635,175.5
1.0422311307891665,0.07914867447489195,175.65
1.1825792005311981,0.07722260775830057,175.79999999999998
1.067905123296052,0.07928067801598905,175.95
1.0389945183108813,0.07790016730663313,176.1
1.0662016295076995,0.07865260595603776,176.25
1.1908539450419349,0.0771583272197699,176.4
0.9563694420832762,0.08008948769730831,176.54999999999998
1.1791676433941003,0.07748042751862302,176.7
1.0597828636615463,0.079610259556485,176.85
1.1774190645852438,0.0764040877411211,177.0
1.1362911824656288,0.07619146331963335,177.15
1.1247812569787614,0.07736471621762166,177.29999999999998
1.05752533803601,0.07779167765172967,177.45
1.189275858785372,0.07531068394341058,177.6
1.2290893226186652,0.0762894262684027,177.75
0.9997123050130662,0.07905125522827472,177.9
1.2979107106697074,0.07560552756039626,178.04999999999998
1.150836397276565,0.0762435003393123,178.2
1.016345969897263,0.07852512735804466,178.35
1.1610433719737738,0.0764241961821731,178.5
1.0621785571643985,0.07709006217634497,178.65
1.1423421720647853,0.07640317146906109,178.79999999999998
1.2430120343346085,0.07516584575856929,178.95
1.07560753314583,0.07801811078460134,179.1
1.1225898578483924,0.07605013866435455,179.25
1.072401014147093,0.0752482415267022,179.4
1.18352279339668,0.07600339022995121,179.54999999999998
1.1133597495475096,0.07672545835472322,179.7
1.1187250320370008,0.07608459901814144,179.85
1.1119567892606965,0.07627622683597096,180.0
1.046998107501809,0.07702809778146757,180.15
1.0937139158612414,0.07584168581532919,180.29999999999998
1.1544687113404146,0.0736673151968591,180.45
1.2368289420624419,0.07332797998846391,180.6
1.1321741854267078,0.07570766827801066,180.75
1.168446572669971,0.07428105921047405,180.9
1.132995196440638,0.0761326644681734,181.04999999999998
1.111657715351592,0.07723428506258598,181.2
1.143173795834856,0.07432122041313693,181.35
1.0217754578040226,0.07622138539406687,181.5
1.2032215533377146,0.07242765772262026,181.65
1.1587348620551963,0.07527264288271716,181.79999999999998
1.0537551942316497,0.07726718959482545,181.95
1.0563623857898883,0.07495649714272139,182.1
1.1337654351612712,0.07493445267560722,182.25
1.1678587586088796,0.07513631290668064,182.4
1.0859589462528652,0.07559732810841358,182.54999999999998
1.0371931296050905,0.07481099131806775,182.7
1.1383273059993106,0.0760214640031835,182.85
1.0344161734322241,0.07475998543015575,183.0
1.0657455980177273,0.0748212974552939,183.15
0.9511646669839666,0.07689356411938333,183.29999999999998
1.1277982486600306,0.07502730100387463,183.45
1.181424145761894,0.07285328632181132,183.6
1.0701853095725462,0.07520800499431916,183.75
1.000678477925239,0.0760414869638168,183.9
1.053254286758688,0.07605139638611506,184.04999999999998
1.0850320708261063,0.07417144922952273,184.2
1.0948846362251006,0.07544946185421038,184.35
1.0341239176764654,0.07516877154622097,184.5
1.0600074534091668,0.07392029999768976,184.65
1.0017216653564407,0.07405517501283776,184.79999999999998
1.096024602060049,0.07426879705466824,184.95
1.1508582397518845,0.07464697988247636,185.1
1.0678547821108868,0.07445701176406072,185.25
1.0041133521141166,0.0737967492235415,185.4
1.1147647609483637,0.07298536413352807,185.54999999999998
1.1106178888500897,0.0730981287549044,185.7
1.0573361670882404,0.07272401199421909,185.85
1.084117326623317,0.07386341800889211,186.0
1.203539865917985,0.07440787812071446,186.15
1.0592719135691686,0.0745023365390786,186.29999999999998
1.0407095283794516,0.07357324664370982,186.45
1.1192060548167713,0.07306196353720082,186.6
1.0299277362512678,0.07427050544424524,186.75
1.0406293787394256,0.07497712008654539,186.9
1.0894930157390157,0.07338454386093761,187.04999999999998
1.1396226998048338,0.07241666440699528,187.2
1.026744020234841,0.07255529051990736,187.35
1.2331772766579197,0.07291837048335233,187.5
1.1597054031278928,0.07257805559513475,187.65
1.0466421396093424,0.07417362187291075,187.79999999999998
1.1186152131478784,0.07314395680464722,187.95
1.1838571533505673,0.07185250773940362,188.1
1.009080658315747,0.07309787700870785,188.25
1.1092247086954996,0.0720772831791094,188.4
1.1630379763872774,0.07245751980089626,188.54999999999998
1.0620958797378892,0.07280808805140755,188.7
1.0500612849482454,0.07443591992805489,188.85
1.0330909617652169,0.07285829735081362,189.0
1.1395499130211788,0.07206304401812486,189.15
1.0146671172834612,0.07389047628661652,189.29999999999998
1.1610097209805894,0.07277769200368886,189.45
1.1705170484134457,0.07320724932755822,189.6
1.076401163135603,0.07250318479492188,189.75
1.052160629981496,0.07180656298271554,189.9
0.951843718274559,0.07425417712145647,190.04999999999998
1.0725567455456657,0.07337073172692628,190.2
1.0634273658191193,0.07218500651942825,190.35
0.9779461230174092,0.07291816968682707,190.5
1.1079185206937943,0.0721438638286918,190.65
1.1722275174571257,0.07034292049279633,190.79999999999998
1.2347915667780152,0.07143013265486323,190.95
1.0874643489668854,0.07161637406568885,191.1
1.1095668734193402,0.07181827912296566,191.25
1.022816451606885,0.07383993126401975,191.4
1.0907488422747773,0.07149724022705373,191.54999999999998
1.0127487485828415,0.07230434860703676,191.7
0.9295526061155462,0.073621271316191,191.85
1.087076732598957,0.07108765405013015,192.0
1.0001903095308622,0.07179923163752754,192.15
0.9239780206301504,0.07330921007001648,192.29999999999998
1.141556844423235,0.06992423891742335,192.45
1.0406521585181596,0.07133658336352007,192.6
1.0787261882808101,0.07164256594381824,192.75
1.0633728310832224,0.07120191089910154,192.9
1.0646434062602321,0.070790327047869,193.04999999999998
1.1407062975717415,0.0722581128464216,193.2
1.10243410265903,0.06992411339509974,193.35
1.0864115751334809,0.07204219975200758,193.5
1.029249259478318,0.07122586011201125,193.65
1.0017833382287697,0.07277171921156822,193.79999999999998
1.026623623615057,0.0719943096574751,193.95
1.1940031877051391,0.07143061664764706,194.1
1.0940520841650816,0.07069467922721187,194.25
1.1152921464956533,0.07148007638522647,194.4
1.2283540312764696,0.0706054676425359,194.54999999999998
1.1632660901433904,0.07060087873866307,194.7
1.0620804347893258,0.07197990427941456,194.85
1.0385239177791217,0.07165766498836457,195.0
1.0481787190513787,0.07191778974949783,195.15
1.0383946971761944,0.07085673287719407,195.29999999999998
1.039541752075281,0.07105188719135942,195.45
