ratio,ratio_err,bin
1.3303263253621813,0.09256012206228172,103.2
1.2254229279757858,0.08963268260253233,103.35
1.316219758384802,0.0901503570238389,103.5
1.1798145277848417,0.09282169842636104,103.64999999999999
1.114208121872977,0.09366241406563021,103.8
1.1010543044023011,0.09537019020234122,103.95
1.160799526026427,0.09296880177836922,104.1
1.1118270179382996,0.09209361000508272,104.25
1.3703517880556246,0.09135813654443657,104.39999999999999
1.2297697322847905,0.09225275875154192,104.55
1.1643258852806366,0.09054393469974399,104.7
1.2142370340303412,0.09282083981315836,104.85
1.1537701735927173,0.09101500665766644,105.0
1.1207817552615194,0.09439728656684393,105.14999999999999
1.1388107022091785,0.09343361065940774,105.3
1.1132384998529243,0.09103411340450787,105.45
1.1047254995597209,0.09345213121191316,105.6
1.0683922719531989,0.09245039482846376,105.75
1.1496402431878472,0.09199538338270938,105.89999999999999
1.2244345056801706,0.09214232489441113,106.05
1.2533179964782868,0.09345475206764163,106.2
1.1371328870529571,0.09397407957756349,106.35
1.2267451704249168,0.0890188746115078,106.5
1.126478630297677,0.08991924197399286,106.64999999999999
1.1953384031508203,0.09315163385536612,106.8
1.2166271549952583,0.09163140826726743,106.95
1.1035515085938632,0.09342606433025046,107.1
1.2571291328784384,0.08930689400931854,107.25
1.159382957111058,0.09220362088964644,107.39999999999999
1.1775842545761415,0.09082084125754292,107.55
1.23567048127456,0.09082789534591704,107.7
1.4411319601576227,0.09050811006261326,107.85
1.1533425697542459,0.09280824467156451,108.0
1.1556060944657531,0.09140603033525854,108.14999999999999
1.1635815265784424,0.0919319875679681,108.3
1.1886587146489502,0.08841175412015867,108.45
0.9794923429708949,0.09421596084473367,108.6
1.237158845066417,0.09222964488541523,108.75
1.2181244106335842,0.09097573094934223,108.89999999999999
1.0180584742580794,0.09408046374793581,109.05
1.1586925285663632,0.09182806047016542,109.2
1.1501812164168363,0.08957155932750825,109.35
1.2045400746613892,0.09002736664525202,109.5
1.2810207093690265,0.0910748085989859,109.64999999999999
1.1592655713595061,0.08909812773168863,109.8
1.1966652241263627,0.09053459024219555,109.95
1.1976930371283108,0.09265386352593433,110.1
1.1265946333248216,0.09204612202034018,110.25
1.202151421614834,0.09292947825045242,110.39999999999999
1.1381132323066854,0.09121133011031546,110.55
1.0708226217752235,0.0908311033169903,110.7
1.1318478201996391,0.09072525924384825,110.85
1.1755529903584727,0.09043655588557863,111.0
1.1428921759055564,0.09295533474569222,111.14999999999999
1.1459808086719097,0.09264946429789887,111.3
1.248058922994851,0.09245405647626168,111.45
1.1033295524405327,0.09303589184039228,111.6
1.2123152266924906,0.09260056813939284,111.75
1.1097336893312595,0.09078076461426304,111.89999999999999
1.1431743250586488,0.09079084851075298,112.05
1.2731834734071263,0.0899423198600343,112.2
1.0861246209791684,0.09246453952508905,112.35
1.1505407323088908,0.09183405178841889,112.5
1.184156219520098,0.09113054647085367,112.64999999999999
1.149352080423915,0.09404823384737403,112.8
1.3369295606062974,0.08885399427907335,112.95
1.0895522843576158,0.09273068852361802,113.1
1.1764094211509104,0.09238473308114366,113.25
1.1329199052856318,0.09446878356441729,113.39999999999999
1.036757784999427,0.09270336943519869,113.55
1.2856026016220978,0.09149956667609113,113.7
1.214492145137602,0.09211212859468446,113.85
1.201859211740801,0.09030522752066196,114.0
1.1867699560985643,0.09170961605688996,114.14999999999999
1.1739520953492903,0.0902338222575705,114.3
1.2199569197644693,0.09423283758360393,114.45
1.146441041926703,0.08999876397320432,114.6
1.1849441561668577,0.0929308501507999,114.75
1.2490202900037604,0.09143670063526081,114.89999999999999
1.1132795989844626,0.0924975018589125,115.05
1.1650640942412502,0.09269047514980719,115.19999999999999
1.0904124331342604,0.09181003426461841,115.35
1.2691797517901207,0.08986307796960467,115.5
1.1150381774099598,0.09054182676013257,115.64999999999999
1.0997579844218983,0.09276618732019665,115.8
1.1712651471495146,0.08901867980688251,115.94999999999999
1.0881471321604894,0.09157583229698488,116.1
1.1408460677771701,0.09074151937015656,116.25
1.25325309238602,0.08923018021630741,116.39999999999999
1.0729302391964184,0.09105888730258939,116.55
1.2047298656374967,0.08970205885954066,116.69999999999999
1.097546902796766,0.09290791278692524,116.85
1.110676058292541,0.09206851077254187,117.0
1.223686349468247,0.09265884513071854,117.14999999999999
1.1302757183609822,0.0932469995875773,117.3
1.149352080426763,0.09404823384743634,117.44999999999999
1.185184071969364,0.0940579559463156,117.6
1.0098955876425308,0.091512649117543,117.75
1.2673199531190409,0.09080088011425762,117.89999999999999
1.009688003759241,0.0938851482883181,118.05
1.1553800203510534,0.09193731923459236,118.19999999999999
1.1986461521451288,0.09040689005853614,118.35
1.3142577291607545,0.09091317932826969,118.5
1.2767075083269424,0.09017260251331773,118.64999999999999
1.1184034837797243,0.0906138301596422,118.8
1.2101189522260367,0.08884414427656921,118.94999999999999
1.0597770701084481,0.09206763192448753,119.1
1.141516883427737,0.09200268262603167,119.25
1.0315859559290113,0.09143542001122801,119.39999999999999
1.2477821038405303,0.08991967046268028,119.55
1.1658822037859193,0.09074851817256745,119.69999999999999
1.2376108686834146,0.09070011326690944,119.85
1.1224833870498472,0.09251162496807228,120.0
1.2720137307241395,0.0915631722064997,120.14999999999999
1.1171190697861546,0.09041130959481367,120.3
1.216144876789418,0.09110525823388566,120.44999999999999
1.065501444263459,0.0908955762237846,120.6
1.1158474487645538,0.0902101701746571,120.75
1.16981336552928,0.09152954595083673,120.89999999999999
1.2775805304209873,0.09167527584259265,121.05
1.1738807954951627,0.09287901320123278,121.19999999999999
1.1425416884641098,0.09112861871599776,121.35
1.05489060658539,0.09102664016705428,121.5
1.2785612283110004,0.09004864696158461,121.64999999999999
1.0427692322141493,0.09486297171090756,121.8
1.3565920947773191,0.09207035343265159,121.94999999999999
1.2297594276147426,0.09260668333612991,122.1
1.0816009112097553,0.09180160158450827,122.25
1.0761102759819239,0.09262271904111827,122.39999999999999
1.2894880365988697,0.08978628845017479,122.55
1.1667142460712636,0.09059387910939745,122.69999999999999
1.1115283920041392,0.09321704377980371,122.85
1.1513627428335773,0.09027237284248175,123.0
1.0914680288008256,0.0916486224401875,123.14999999999999
1.2407792211164537,0.09026786846263239,123.3
1.2657633677126636,0.08885181979302353,123.44999999999999
1.1931612097791686,0.09097296321931327,123.6
1.2800461785900943,0.0896009576664996,123.75
1.3325978558790585,0.09015275182488612,123.89999999999999
1.143174325057186,0.09314944513944341,124.05
1.0039708668625564,0.09274013874355624,124.19999999999999
1.1437459598572164,0.09354134652452514,124.35
1.214106518623244,0.09318138580890296,124.5
0.9657852056532196,0.09431307269773781,124.64999999999999
1.1897342848413917,0.09056076414845052,124.8
1.1631353680165637,0.0905190288051099,124.94999999999999
1.1320338771256826,0.09179875474121786,125.1
1.2373791965909806,0.08907282852945404,125.25
1.1755398374658235,0.08894410578796763,125.39999999999999
1.1114194826971728,0.09011572650886135,125.55
1.2079830073365867,0.08710666146711761,125.69999999999999
1.1973988522587515,0.08955279917657742,125.85
1.2610292232595075,0.08938401733916028,126.0
1.0973778804038115,0.09252419166069238,126.14999999999999
1.102168152911499,0.09301020238988297,126.3
1.1829201483080336,0.09110475623992553,126.44999999999999
1.217309120890087,0.09380216265000399,126.6
1.1522253055090255,0.09011994743922765,126.75
1.0916440873223403,0.09220964288591364,126.89999999999999
1.2783629900552926,0.08925415486705643,127.05
1.198879471050579,0.09007744660924016,127.19999999999999
1.1148870636532668,0.09036363825318446,127.35
1.061347110213315,0.0938572090181265,127.5
1.115523185401939,0.09528640327871406,127.64999999999999
1.0867736819642173,0.09028543456822216,127.8
1.1054214879052013,0.09270144062252009,127.94999999999999
1.1849441561662115,0.09293085015078616,128.1
1.274397024211797,0.08917643829843001,128.25
1.1851644469571831,0.09012928440248501,128.4
1.0309350790507403,0.09104686120290463,128.54999999999998
1.2193328128996674,0.08887058872635091,128.7
1.1961435699015392,0.09208321672654929,128.85
1.1048430360517645,0.09175713674808657,129.0
1.1187376137886293,0.09097427550611124,129.15
1.0059501858504778,0.09011801048158924,129.29999999999998
1.1327929342858118,0.08971217990730157,129.45
1.0656840423708396,0.09018100875485191,129.6
1.1966652241266738,0.09053459024220196,129.75
1.1160313199615275,0.08919083451936853,129.9
1.0293690596518725,0.09157413696314548,130.04999999999998
1.153791778155151,0.08849841864339932,130.2
1.1032837817693293,0.0909980483863004,130.35
1.1969132890568612,0.09020374651529604,130.5
1.1496308819818677,0.0912792563693448,130.65
1.0661165791189724,0.09278372206191333,130.79999999999998
1.1723674530777297,0.09003248694506844,130.95
1.196172166278047,0.09035601140252188,131.1
1.3090292173990161,0.08954028456741273,131.25
1.2486239791000282,0.09042574008242701,131.4
1.0706401559164207,0.09212073679252922,131.54999999999998
1.1307618190040598,0.08983912007709947,131.7
1.1562543250677126,0.08986578267274309,131.85
1.120483886260438,0.0904831281071119,132.0
1.208265456336085,0.09010340171844572,132.15
1.2113339310948057,0.08886856127158495,132.29999999999998
1.1683630638134137,0.09028699154033105,132.45
1.080450397594208,0.09104200680107706,132.6
1.1136817803401786,0.09158398392983909,132.75
1.1981235148325322,0.08940456597720749,132.9
0.965289459048577,0.0914490780067892,133.04999999999998
1.1144408827624939,0.08983532183229383,133.2
1.2871889523841693,0.09005886476038702,133.35
1.1405879578067781,0.0905620584371759,133.5
1.1642159569339636,0.08936462802168284,133.65
1.1922863607774992,0.08977681396879633,133.79999999999998
1.1701043293620073,0.08899488071396015,133.95
1.2693517285958096,0.08785717631814711,134.1
1.194334239854132,0.08805584157927106,134.25
1.1011602259329376,0.08725193046186563,134.4
1.0346440170615354,0.09150421108530343,134.54999999999998
1.1659343568704559,0.08858661439252906,134.7
1.1112843146244034,0.08994004632768894,134.85
1.1074049909177817,0.08900884873891049,135.0
1.1732329281970846,0.08841597499209326,135.15
1.276707508326001,0.08891138511973438,135.29999999999998
1.0934289104042403,0.09096385309983164,135.45
1.2531352710758967,0.08430707113369335,135.6
1.0249495339222612,0.08999887852461855,135.75
1.0559482769163433,0.08678102367044672,135.9
1.1926744535507072,0.08592288558845948,136.04999999999998
1.044329686559499,0.08971366714759181,136.2
1.2186753488587414,0.08901595661249932,136.35
1.222561430965065,0.08815437490313889,136.5
1.0455689926022822,0.08938961839807051,136.65
1.2084888527802606,0.08726671073605648,136.79999999999998
1.155186036777924,0.09052416094051634,136.95
1.1074049909199284,0.08900884873895583,137.1
1.1325980647948501,0.08870944455213618,137.25
1.1992928383400312,0.0886262787201732,137.4
1.0884664482538744,0.09289793671377834,137.54999999999998
1.0731874209742305,0.08828328082278916,137.7
1.0968078139731452,0.08653669357918857,137.85
0.9646763822246079,0.09047735403183789,138.0
1.1960184006168904,0.08598837915019923,138.15
1.2274827836694175,0.08764117249387664,138.29999999999998
1.252081637051547,0.08812376948618125,138.45
1.3908156870569794,0.08698202358760977,138.6
1.034292818088161,0.08862512299032829,138.75
1.0302084780197862,0.08975735540491857,138.9
1.1656506285230375,0.08641620674393476,139.04999999999998
1.0003507451066946,0.090543684436966,139.2
1.0571245355221222,0.08844075019334086,139.35
1.072997560306735,0.0903405098377414,139.5
1.0660747902927807,0.08863293790528215,139.65
1.1081136167324788,0.08708124083998768,139.79999999999998
1.1460669726422221,0.08708200458018847,139.95
1.1107897832720983,0.08793082910991118,140.1
1.2282715338999888,0.08491898926353526,140.25
1.0571245355221222,0.08844075019334086,140.4
1.2442077351281582,0.08873788991018908,140.54999999999998
1.2375717939155892,0.08621944870658672,140.7
1.1692048599737237,0.08708979491037111,140.85
1.0330076259664844,0.08894119129850474,141.0
1.0249686561141256,0.08911258919697444,141.15
1.1854696302942795,0.08803347264539826,141.29999999999998
1.056742455205045,0.08928532903794947,141.45
1.1286142145646665,0.08719055925640824,141.6
1.1850449252934558,0.08620977668592028,141.75
1.0701015128225708,0.08871926743258217,141.9
1.0724172234864129,0.08618595432072167,142.04999999999998
1.1651167310949146,0.08716020198955111,142.2
0.9601978474882863,0.09037417236800122,142.35
1.0909570306821297,0.08672616772301962,142.5
1.2149119851330976,0.08592461783705331,142.65
1.174039449475041,0.0868835317448307,142.79999999999998
1.0600912086798857,0.08850449943836791,142.95
1.0253665887730345,0.08792273214236461,143.1
1.0095108655125893,0.09038110065573574,143.25
1.1863859446406637,0.08712989075705098,143.4
0.9909328625700993,0.0863520549141883,143.54999999999998
0.9787609484076475,0.08878913083599896,143.7
1.0563234741523928,0.08600492444811025,143.85
1.0624654949435588,0.0874000062493336,144.0
1.0453271361162408,0.08973555059076486,144.15
1.139470829543371,0.08901666156032711,144.29999999999998
1.0722209296967513,0.08793274502778932,144.45
1.0302994095231561,0.08870951220862,144.6
1.1631598901832696,0.08621797458490464,144.75
1.1997801472332124,0.08879480084301031,144.9
1.1399624296976796,0.08935846036705447,145.04999999999998
0.9468819365021052,0.08878126549699204,145.2
1.05859846857529,0.08731803234441941,145.35
1.076202828685965,0.08868147864189853,145.5
1.0334820694170173,0.08947533134313967,145.65
1.16102860221388,0.08723104746360764,145.79999999999998
1.0800945520440197,0.08588493357835782,145.95
1.2240691863697386,0.08639050536574094,146.1
1.1893491530300582,0.0858577076900972,146.25
1.1044139707947365,0.08928194129211772,146.4
1.0352269064013278,0.087636188493053,146.54999999999998
1.1477129824285803,0.08620633857885138,146.7
1.129939193659656,0.08660130422324945,146.85
1.1114514429964721,0.08746534392356997,147.0
1.1162299977056527,0.08709221409068318,147.15
0.9884871131241564,0.08762166639210184,147.29999999999998
1.099807288395177,0.08659856664095826,147.45
1.173787549268795,0.08333671546580618,147.6
1.1221876681074676,0.08599059319972942,147.75
1.1841520811951372,0.08546845300370548,147.9
1.1027127514956976,0.0848591248291313,148.04999999999998
1.1711944911114838,0.08564529481544964,148.2
1.1999434492820686,0.08451433923678332,148.35
1.1419314065211095,0.08449716773401558,148.5
1.106231528198074,0.08581634985706668,148.65
1.0147210273111855,0.08543836297044503,148.79999999999998
1.1149385275002923,0.08354636521276669,148.95
1.0594460202148062,0.08313177903355963,149.1
1.1829080030472292,0.08459950011570389,149.25
1.1224523595059646,0.08355687393976279,149.4
1.1581055203003137,0.08277154484407073,149.54999999999998
1.0562074520228124,0.08434989435843786,149.7
1.0419188489687052,0.0864844276348557,149.85
1.1465388515001425,0.08375459896650261,150.0
1.0763159702766083,0.08361197798691407,150.15
1.073619211121644,0.08341734668878004,150.29999999999998
1.1874262344162774,0.0855324897572134,150.45
1.1558646499410146,0.08259755739218388,150.6
1.0913340382327166,0.08492053157841802,150.75
1.1569805887792481,0.08465251601520857,150.9
1.068077461338809,0.08415733514899033,151.04999999999998
1.048577057101357,0.08236120287335667,151.2
1.0370413897021291,0.08669923814878544,151.35
1.1274150980788407,0.08535612540471609,151.5
1.1135328127414665,0.08407539244344896,151.65
1.0914427121000365,0.08253797294291004,151.79999999999998
1.155497604316252,0.08338595852084164,151.95
1.0477327921601542,0.08234422966711577,152.1
1.0955420615145386,0.08371679567431523,152.25
1.129330322339199,0.08453049015733272,152.4
1.1937268310503073,0.08116506798748051,152.54999999999998
1.130904117633947,0.08211800935767331,152.7
1.1680043494951666,0.08335905403378559,152.85
1.1256162911409997,0.08227684142094302,153.0
1.2237388905737014,0.08184136305406511,153.15
1.1672273130212076,0.08388356403374812,153.29999999999998
1.1564678763805167,0.08059395243950276,153.45
1.0369177371512297,0.08483860664351357,153.6
1.0922447438452705,0.08228619925902533,153.75
1.0528975933095077,0.08231184350917893,153.9
1.1958911598620987,0.08219846825939686,154.04999999999998
1.0594460202139293,0.08313177903354194,154.2
1.148080024142383,0.08193137418257396,154.35
1.0864433154516544,0.08024736670137597,154.5
1.1796463432490754,0.08078296389237494,154.65
1.1819272248115498,0.08094648854918349,154.79999999999998
1.1100863589356853,0.08331310550646005,154.95
1.1001415763249205,0.08204403086782981,155.1
1.1008875361672452,0.08179684980165987,155.25
1.2371016184706358,0.07949525833264948,155.4
1.1109662625174836,0.08109388932803323,155.54999999999998
1.2239531906048486,0.08063986053455029,155.7
1.1927001542796194,0.07960705799669444,155.85
1.0366209720784365,0.08239378965428638,156.0
1.0518007929496698,0.07873241985614209,156.15
1.0670594888301892,0.08100675043065197,156.29999999999998
1.0553750249215976,0.08090599689853167,156.45
1.0703166911771431,0.08172172868510007,156.6
1.1202406040360955,0.08152620603036564,156.75
1.0284588261534116,0.0836342370529292,156.9
1.0677801740461415,0.0815402406730748,157.04999999999998
1.1967222414454686,0.07945074092819213,157.2
1.3344133624010346,0.08075089916653565,157.35
1.128846015751276,0.08056292071644156,157.5
1.0876466887973903,0.0816688295972655,157.65
1.107391273698223,0.08218551703658758,157.79999999999998
1.1843345721959542,0.08015306262168127,157.95
1.067501335406889,0.08274074517396698,158.1
1.2529648496788228,0.08092784702118888,158.25
1.259156541008931,0.07792946460951136,158.4
0.9001221205493083,0.08282298379424845,158.54999999999998
1.2690311024237408,0.08063201463097096,158.7
0.9339787632978245,0.08281352981798488,158.85
1.1057576412153796,0.08241824181918551,159.0
1.2196284317695694,0.07974940033133751,159.15
1.1718032200549748,0.07877278754303371,159.29999999999998
1.169299853841211,0.08144903011798033,159.45
1.2206776691300598,0.07954066259510632,159.6
1.3590879434013712,0.07689278972232463,159.75
1.107918145895997,0.07370738583436585,159.9
1.1637679979746585,0.06756412796841377,160.04999999999998
1.1586763276084868,0.05993169056065731,160.2
1.1852021292669142,0.05213360812473204,160.35
1.1038015982029565,0.047716260923260805,160.5
1.0603243607768567,0.04530028584002649,160.65
1.0739576511810855,0.04583965767748427,160.79999999999998
0.9608088694893232,0.051165441095226145,160.95
0.8937790607102917,0.058519699789819336,161.1
0.9964565356813954,0.06483106038704134,161.25
1.1132628435762648,0.0711883178850322,161.4
1.2441598662569981,0.07537517749849157,161.54999999999998
0.9459305905591836,0.08067297605403764,161.7
1.0264017439340534,0.08111243086817414,161.85
1.1731942746685378,0.08152210774369197,162.0
1.1144843549995407,0.08016859808266351,162.15
1.1933847626819671,0.07838325656333307,162.29999999999998
1.169505987161844,0.07999826670618333,162.45
1.2157714084021505,0.07945274731107026,162.6
0.9884686161009826,0.08367586304719898,162.75
1.0124709133657452,0.08176765789902211,162.9
1.0044256393819504,0.08080268401430207,163.04999999999998
1.0675647135659245,0.08246938653632258,163.2
1.1060995594069145,0.08163866745262077,163.35
1.194931644540689,0.08094464009323256,163.5
1.043852892282561,0.08186059506183209,163.65
1.0563050288861462,0.0823801265102735,163.79999999999998
1.2188913494522342,0.08054803785262009,163.95
1.1647516608561788,0.08026651404139633,164.1
1.130318113574853,0.08236778855233833,164.25
1.1325070685269523,0.07943042559646002,164.4
1.1297483706784666,0.08057999302841085,164.54999999999998
1.0093192529362065,0.08170360607485595,164.7
1.0647168959370663,0.0832380933690115,164.85
1.0868949736715356,0.08218093097801178,165.0
1.068520651910679,0.08208442170323187,165.15
1.1278297032447737,0.08258309147506772,165.29999999999998
1.0608087947602667,0.08193126528065747,165.45
1.2614008607614309,0.08026666490546877,165.6
1.1005085837903479,0.08114595742775048,165.75
1.1780456904119834,0.08087445671523819,165.9
1.2362748670193502,0.08086294207262913,166.04999999999998
1.0932467496418368,0.0825735630895804,166.2
1.10410769958777,0.08265300058167942,166.35
1.2886393542021584,0.08063384120309054,166.5
1.0877143818414587,0.0819323378172356,166.65
1.2253628409184807,0.08150382906339716,166.79999999999998
1.1803697748204016,0.08140800791846893,166.95
1.203599955477728,0.0793473368979294,167.1
0.9586363248144625,0.08232428755329323,167.25
1.07548730321032,0.0818237149788282,167.4
1.0961871355063457,0.08516597139358513,167.54999999999998
1.1528796897945706,0.08202285675717491,167.7
1.1098116678590042,0.08184017851031371,167.85
1.1036676711203806,0.0819816014409666,168.0
1.2560026898478125,0.080747996804871,168.15
1.2912032323730163,0.08056463687585096,168.29999999999998
1.0349955780593623,0.08405924617947555,168.45
1.2275526878684058,0.0803534346346787,168.6
1.1794667563701684,0.08214362481118827,168.75
1.213925254586597,0.08153786965544133,168.9
1.0895632919380753,0.08223345274648668,169.04999999999998
1.166749790620388,0.08456352291613731,169.2
1.0824938457635147,0.08222738993228684,169.35
1.142454713874472,0.0813173692946057,169.5
1.0851491863519165,0.0822797963703908,169.65
1.0559329886063253,0.08143734953158828,169.79999999999998
0.9816005292819294,0.0826625989997046,169.95
1.1824228134023371,0.08011797942817787,170.1
1.1513913410146177,0.08123644466471086,170.25
1.14038155390604,0.0811528766996831,170.4
1.146945064369522,0.08078161231778654,170.54999999999998
1.1889071800991549,0.08144355137705213,170.7
1.1845149840709521,0.079573409440973,170.85
1.0937946056913876,0.0796544546052432,171.0
1.0487605312614423,0.08209350676413874,171.15
1.1494902053080711,0.07974608753564537,171.29999999999998
1.13663708025623,0.08046525845952571,171.45
1.1704842267566493,0.07966457875038055,171.6
1.1738498436195572,0.08141001772905464,171.75
1.0310433102630232,0.08133742222942902,171.9
1.1473790375231776,0.08153669305480352,172.04999999999998
1.2269375546120826,0.08141124210517481,172.2
1.1517151648549302,0.07908846909850846,172.35
1.0954212048532768,0.08143144209820868,172.5
1.1025992443459496,0.08170017280287041,172.65
1.1562919224983277,0.07963689513141226,172.79999999999998
1.1460540342831516,0.0802783078394096,172.95
1.1504483505639231,0.08121863907391068,173.1
1.1951400841831976,0.08070792275728474,173.25
1.1999872236688218,0.07962424767298841,173.4
1.1589190126427478,0.07922075083167017,173.54999999999998
1.0998561958876116,0.08001250275562144,173.7
1.1519818438227358,0.07967451937617935,173.85
1.113794310649129,0.0794344620623299,174.0
1.170893434949575,0.08172926102404912,174.15
1.4025691594512428,0.0773080862370807,174.29999999999998
1.2965104532564762,0.0786769034092685,174.45
1.138777500731662,0.08014209416687611,174.6
1.111971055639307,0.08024298190646824,174.75
0.9801749367139136,0.08084077445347328,174.9
1.0964431433048671,0.07994745117325633,175.04999999999998
1.0201026478512085,0.07982833806293507,175.2
1.0896753932161247,0.0772690178756961,175.35
1.129085053733661,0.08008062679796157,175.5
1.081368311037636,0.07990347533919342,175.65
1.2407969706233786,0.07824574170266005,175.79999999999998
1.0930023897913996,0.0797603246699963,175.95
1.0560075232987487,0.07822448472069153,176.1
1.0660507694536192,0.07864973456323374,176.25
1.2311108116021698,0.07786399115434654,176.4
1.0032143445690636,0.08104267939692637,176.54999999999998
1.2096877696356243,0.07802111336829036,176.7
1.068998891753511,0.07978815974920495,176.85
1.2129925770162961,0.07702568383697138,177.0
1.2417155249369083,0.0780488198135313,177.15
1.175753407696256,0.07828718182806814,177.29999999999998
1.12004729801848,0.07896475941498281,177.45
1.2329360314839808,0.07605792773748281,177.6
1.226991853496787,0.07625352542458803,177.75
1.00719072972476,0.0791989332654795,177.9
1.3725617368637053,0.07682379102739048,178.04999999999998
1.112553036305216,0.07556191369218297,178.2
1.0269725392702835,0.07873177745131293,178.35
1.1705495602224456,0.07659210248298036,178.5
1.0866163377114613,0.07754549353051936,178.65
1.1610586178435465,0.07673619159426101,178.79999999999998
1.247723174851379,0.07524474215045267,178.95
1.0510234289305072,0.07755469981335314,179.1
1.1492455214416475,0.07652617086210754,179.25
1.1839736859325498,0.07724727321009425,179.4
1.2191314399317428,0.07662061142445628,179.54999999999998
1.137419657923996,0.07716096942840277,179.7
1.1444506165908748,0.07654511539046108,179.85
1.092266959594125,0.07591983156809667,180.0
1.030905898066066,0.07672472719084986,180.15
1.086926662494259,0.07571865692715607,180.29999999999998
1.19124545454071,0.0742934045596224,180.45
1.3083922202121598,0.07449174289896421,180.6
1.0830447815586244,0.07483035978882725,180.75
1.208703013103748,0.07496738923092587,180.9
1.0920597281982942,0.07539857368400493,181.04999999999998
1.098952662517339,0.07700158965483124,181.2
1.1848678115910516,0.07504067301932621,181.35
1.0544957584603185,0.0768356912108656,181.5
1.2789631753034159,0.07366208521581144,181.65
1.1965643347461101,0.07592931397766214,181.79999999999998
1.045315526918012,0.07710826590757498,181.95
1.1469475997523686,0.07658966672145623,182.1
1.1563399572247541,0.0753298004431313,182.25
1.1726526795132102,0.07521934383011007,182.4
1.1021331897834459,0.07588984789222687,182.54999999999998
1.0449268314336537,0.07495285755451196,182.7
1.1040779092956816,0.075410191964684,182.85
1.0801895137602366,0.0755963382478554,183.0
1.0578706674545286,0.07467854630116035,183.15
0.9640223643397042,0.07714650298128574,183.29999999999998
1.1374019579244607,0.075196426339233,183.45
1.208016986690653,0.07329600332808196,183.6
1.1067038243233394,0.0758684478418573,183.75
1.0484354380101368,0.07694370432899268,183.9
1.009673388392467,0.07523996144528942,184.04999999999998
1.1071650790431844,0.07456408196561638,184.2
1.051505786036559,0.07466420818434356,184.35
1.0266046476625674,0.07502970981296839,184.5
1.0887739382758481,0.07443463189359423,184.65
1.0713515407503291,0.07533216927769366,184.79999999999998
1.0814910035848069,0.07401086341997737,184.95
1.1854816154486054,0.0752453950090908,185.1
1.0830290866200092,0.0747297021428513,185.25
0.9953990742871457,0.07363613306775141,185.4
1.0611839160795746,0.07205483351549728,185.54999999999998
1.1234394039837525,0.07331981969053483,185.7
1.1093033553894678,0.07363676842610814,185.85
1.1304911779579332,0.07468066708686454,186.0
1.1835316497982005,0.07406929476259812,186.15
1.066442554275854,0.07463193701296306,186.29999999999998
1.038651352880915,0.07353613581254562,186.45
1.1231966334306451,0.07313072098106714,186.6
1.080157169849803,0.07518378152917449,186.75
1.045538961319072,0.07506726022276833,186.9
1.083505173135741,0.07327931968603978,187.04999999999998
1.1505407323046606,0.07260119260324437,187.2
1.1096467014225269,0.07402433263378126,187.35
1.1683233654285057,0.07185175488178198,187.5
1.176194417204168,0.07285458984493413,187.65
1.062935196750812,0.0744682799750902,187.79999999999998
1.0875204492511603,0.07260520839435543,187.95
1.1820100885649345,0.07182211557050855,188.1
1.0527237349337017,0.07388756076270195,188.25
1.109326863207492,0.0720790285907075,188.4
1.183507860215149,0.07279956290902788,188.54999999999998
1.0676161592289435,0.07290547740430744,188.7
1.10407790929223,0.07541019196462215,188.85
1.0640258175019377,0.07341049891657182,189.0
1.1827193806293483,0.07278641751276868,189.15
0.9918774879449618,0.0734713683876282,189.29999999999998
1.144548332656489,0.0724999718163652,189.45
1.1680720049791784,0.07316600446809388,189.6
1.15625726700631,0.07388422806646897,189.75
1.1525116670385211,0.07354128616942711,189.9
0.9380973527483327,0.07399223796419523,190.04999999999998
1.0271961725252223,0.07256338335525443,190.2
1.1094405623350778,0.07298541023318812,190.35
1.0151401372384674,0.07360056643581828,190.5
1.0920523000243263,0.07187183895398785,190.65
1.1889388824754752,0.07061298290086787,190.79999999999998
1.2327190556354581,0.0713970033719337,190.95
1.1022736336396892,0.07186996231489341,191.1
1.0993980828451768,0.07164497642921812,191.25
1.0028841837257343,0.07347523160656316,191.4
1.0706774767929677,0.07115322281424238,191.54999999999998
1.0252916060726398,0.07252928841585828,191.7
0.935343945883983,0.07373167161098759,191.85
1.0688112181161842,0.07077590077866847,192.0
1.0256739154293684,0.0722551663231424,192.15
0.9629100168109562,0.07404720706261392,192.29999999999998
1.1899702863656696,0.07071019842039912,192.45
1.0626470012777218,0.0717199979637792,192.6
1.1030970767625303,0.07206130923250384,192.75
1.0818737514620071,0.07152040913271591,192.9
1.1095386189513543,0.07155584788392058,193.04999999999998
1.1124962308822337,0.07178042791332524,193.2
1.0924656671305,0.06975814809672691,193.35
1.085321373382156,0.07202337537531217,193.5
1.09085768116146,0.07229899171429467,193.65
1.0004665870649196,0.07274778105426923,193.79999999999998
1.1322413613383653,0.0738464807179081,193.95
1.1793900518476057,0.0711923377744061,194.1
1.1262782315699977,0.0712365756992209,194.25
1.0877314426856388,0.07101288313893783,194.4
1.2531378430349758,0.07099701986742736,194.54999999999998
1.1515131298126136,0.07040883129916202,194.7
1.0431492460796832,0.07164873215413993,194.85
1.0481792112207777,0.07182716470790679,195.0
1.0461800029888049,0.07188269068189294,195.15
1.1044245348977784,0.07199521971846325,195.29999999999998
1.0725759011696945,0.07162498425292614,195.45
