ratio,ratio_err,bin
1.2091080062708324,0.07675255489811975,100.35
1.4260181441578383,0.07958800807365854,100.5
1.0727528660433596,0.07773680769920668,100.64999999999999
1.3829087844249073,0.0805787780193882,100.8
1.389218234554205,0.07908538421361558,100.95
1.0312493078343898,0.07449739255044617,101.1
1.3105963100354023,0.08101971403677363,101.25
1.5285395824630603,0.08536309264751879,101.39999999999999
1.3213059836611651,0.07857280780752599,101.55
1.1792907372717718,0.07281765275654441,101.7
1.2797829171663653,0.08002427505939635,101.85
1.441553229728323,0.0780298751810413,102.0
1.2731006402032476,0.08105340850013129,102.14999999999999
1.046648583328881,0.0778149942071464,102.3
1.2676597046169273,0.07714831651939472,102.45
1.1612225406763708,0.07591613865621935,102.6
1.2016412340208877,0.07766526760295138,102.75
1.4942783686393526,0.08028177715555468,102.89999999999999
1.163061143031245,0.077839545209404,103.05
1.114382806866744,0.07590297131293884,103.2
1.3948195838779487,0.07856344838642107,103.35
1.2388778888332215,0.07407729615721526,103.5
1.078864518768949,0.07435653970382114,103.64999999999999
1.1660357239601367,0.0794668041143722,103.8
1.0741113009240348,0.07810459241081107,103.95
1.2685943087821034,0.07927291316186924,104.1
1.1174192722809448,0.0758541806241076,104.25
1.517445475127839,0.08003570251562782,104.39999999999999
1.167622167122753,0.07436160558727352,104.55
1.6623192301007357,0.08283506202242881,104.7
1.4595277089025303,0.0838285275156125,104.85
1.2408251873050098,0.07835334765347857,105.0
1.019352685582747,0.07574164905931025,105.14999999999999
1.0444868105490466,0.0759959635143705,105.3
1.6023386393231058,0.08341537450657688,105.45
1.169280721337112,0.08120072920557461,105.6
1.109779133497611,0.07995792707110354,105.75
1.0292513583561447,0.07487100063302517,105.89999999999999
1.299140048583654,0.07798962162306686,106.05
1.3683072270960541,0.0784311630865349,106.2
1.1598032686818973,0.07789007070400561,106.35
1.3519127626243626,0.07648875250819305,106.5
1.331031083368125,0.0798056225228004,106.64999999999999
1.2375718822033965,0.07797665275935296,106.8
1.345577871164498,0.07962034697108485,106.95
1.0979036560271098,0.07890014829310472,107.1
1.3418238614102227,0.07661091786008027,107.25
1.1246577150851658,0.07725373550266443,107.39999999999999
1.3135749380131776,0.08050218672349095,107.55
1.0662134237111227,0.07422871724090119,107.7
1.5147938183618874,0.07909302128396405,107.85
1.3678362091178238,0.08076487332627956,108.0
1.36965531303479,0.07886423619580349,108.14999999999999
1.3492145681135912,0.0795745860111798,108.3
1.1367475425106404,0.07518491388891242,108.45
1.1651017896028009,0.07991702536244154,108.6
1.0611362169320728,0.0736481002887178,108.75
1.528149264836493,0.08092965769354928,108.89999999999999
0.9382678128664729,0.07431103902508095,109.05
1.3637613559093866,0.07939372529210582,109.2
1.0360040433728186,0.07408023703070285,109.35
1.4074017192993808,0.0779698484733556,109.5
1.5397215390622112,0.08132563049027763,109.64999999999999
1.0775863668973749,0.07403889669628815,109.8
1.284295658746256,0.07692765693102212,109.95
1.1603245285775114,0.07630843443536972,110.1
1.3861652050168671,0.08152729441986302,110.25
1.0606505710656124,0.0726891973610161,110.39999999999999
1.3887852944403214,0.08002655883606986,110.55
1.3143195950070938,0.08097003249037994,110.7
1.2643325137911612,0.07719306816764465,110.85
1.0846031598262307,0.07426185544506322,111.0
1.2031529437096715,0.07644545122172082,111.14999999999999
1.0663488158919787,0.07597317991724034,111.3
1.4973190513664116,0.08074908840178377,111.45
1.2299390805351558,0.07982013853542683,111.6
1.1878071247985382,0.07828353130732853,111.75
1.1858662634837376,0.07749275512899768,111.89999999999999
1.20588371825411,0.07679898962985171,112.05
1.2072379192212468,0.07561899861377681,112.2
1.1705123210009378,0.07577661966137093,112.35
1.44022178682811,0.08088355557554236,112.5
1.230845948060505,0.07807180994675374,112.64999999999999
1.3627222996384925,0.0803462843499831,112.8
1.3984144797126856,0.07852127050768205,112.95
1.0898093496517012,0.07863121452945906,113.1
1.0946457816772963,0.07444051958992659,113.25
1.0280403505166908,0.0755829988804713,113.39999999999999
1.1312448807600743,0.07917302126578953,113.55
1.2381265984222618,0.07634431664106574,113.7
1.0622431394906147,0.07396040125334642,113.85
1.148720406406055,0.07394242320983695,114.0
1.2611126517018307,0.07765071627404056,114.14999999999999
1.1050709795975535,0.075326262134194,114.3
1.338304477266878,0.07971253510861766,114.45
1.335362430295312,0.07839445519958854,114.6
1.0856239757847315,0.07600889246315665,114.75
1.3480859380258037,0.07913003539366165,114.89999999999999
1.1669495737080942,0.07902411942950292,115.05
1.312847598621547,0.08004236410541128,115.19999999999999
1.3591369141112457,0.08186631484315059,115.35
1.3399122801284278,0.07582328284534882,115.5
1.415220617739289,0.08168157784654259,115.64999999999999
1.2136290188156524,0.07874415222280028,115.8
1.0434185160319722,0.07266464893066629,115.94999999999999
0.9837595856114473,0.07571927896493402,116.1
1.0323713693181682,0.07381542391549009,116.25
1.1154039191299996,0.07245095747149226,116.39999999999999
1.3637613559105415,0.07939372529212523,116.55
1.1941590345562818,0.07618827685787476,116.69999999999999
1.233253526759811,0.08022399345650257,116.85
1.1532875199809998,0.07799187847007506,117.0
1.2709868954426935,0.07710377340238694,117.14999999999999
1.1188279418026101,0.07814174554695895,117.3
1.1687195563769277,0.07816053462517228,117.44999999999999
1.0220417247289801,0.07432835371462344,117.6
1.1337402738800568,0.07830349652870461,117.75
1.446967229480012,0.07982675299320104,117.89999999999999
1.1279176899351833,0.07922779394342704,118.05
1.104219943032459,0.07798436079750572,118.19999999999999
1.1752041292467292,0.07646779013468746,118.35
1.2412501274371777,0.07669775919959664,118.5
1.4744208487891886,0.07904769128154468,118.64999999999999
1.1530900730512261,0.07680414645362002,118.8
1.2414495891323298,0.0759083737541235,118.94999999999999
0.9300373934547008,0.07545412940594536,119.1
1.1009009004297379,0.07725586364237952,119.25
1.01203100570113,0.07658968343359375,119.39999999999999
1.1359531696649237,0.07448442998921308,119.55
1.1259213754395048,0.07684619153867435,119.69999999999999
1.1529042406454986,0.07566907658120933,119.85
1.177825552322152,0.0784350022810667,120.0
1.326516563017391,0.07940354485164047,120.14999999999999
1.0946457816767101,0.07659866272166302,120.3
1.2162730907518133,0.07957517722706915,120.44999999999999
0.8670713392615473,0.07399515200219933,120.6
1.2725931254958263,0.08012337107109335,120.75
1.2731006402032476,0.08105340850013129,120.89999999999999
1.2952175242832762,0.07761567481586087,121.05
1.0633701879149955,0.07602465669460272,121.19999999999999
1.068324737422261,0.07742831630896631,121.35
1.0735949012604251,0.07621278816026124,121.5
1.1616649111675272,0.07706257110844962,121.64999999999999
0.9658639250092067,0.0789989737729047,121.8
1.326743609070146,0.07598392818620146,121.94999999999999
1.3466902725849383,0.08007322933567124,122.1
1.1898323713883654,0.07909907659544752,122.25
1.017215913624957,0.07759858272334304,122.39999999999999
1.0639048134497329,0.07201173852959394,122.55
1.188472562963489,0.07588898683991063,122.69999999999999
1.1692807213380794,0.08120072920559272,122.85
1.105483858723108,0.07679657472817844,123.0
1.2241200139190562,0.07816789506222453,123.14999999999999
1.2477658761376353,0.07660835729651215,123.3
1.4595277089030616,0.0792105130639535,123.44999999999999
1.4660434576035217,0.08109325426287149,123.6
1.2254926535398245,0.07612853463229119,123.75
1.1651691793766017,0.07548386337448836,123.89999999999999
1.04717389828823,0.07388592826401574,124.05
1.3341614047924821,0.08322436524065913,124.19999999999999
1.0084186773797046,0.07629877726867447,124.35
1.036004043373492,0.0740802370307151,124.5
0.8916287695362176,0.07629152124553287,124.64999999999999
1.2410421780107976,0.07751229562604436,124.8
1.0962579256859661,0.07852047177209052,124.94999999999999
1.2296994820146143,0.08027588776283699,125.1
1.2641924215462317,0.07678759295035871,125.25
1.2127271050645503,0.07630836170407108,125.39999999999999
1.1793505147837249,0.0775906262989145,125.55
1.1545663117825602,0.07385525206562744,125.69999999999999
1.2312707439013266,0.07723965662718796,125.85
1.1654584467990776,0.07404169962281822,126.0
0.9745698413402459,0.07521830390046425,126.14999999999999
1.086585061635388,0.0786870196866505,126.3
1.14784653395311,0.07767417061525127,126.44999999999999
1.1568606724949324,0.07918297680304931,126.6
0.9829472325262322,0.07505579804170226,126.75
1.0869042980734749,0.07710769281211584,126.89999999999999
1.6666599307484684,0.08114398010956149,127.05
1.314277760344356,0.07866325984930067,127.19999999999999
1.3031497400925842,0.08111983622293596,127.35
1.197713079302756,0.08075520909607387,127.5
1.0109282832233646,0.07927263642060238,127.64999999999999
1.153090073050802,0.07680414645361246,127.8
1.0497451767710608,0.07775889627031218,127.94999999999999
1.1634520879541548,0.0762609429474328,128.1
1.3020165664049828,0.0775273314293151,128.25
1.0589806308956613,0.0730352429458883,128.4
1.1704165500701658,0.07732469821060628,128.54999999999998
1.319761319196621,0.07772416034975568,128.7
1.1240634193743217,0.07649453822621362,128.85
1.06592329761016,0.07864730824790635,129.0
1.197216277348938,0.07856179628324333,129.15
1.0338321271396687,0.0754785317788765,129.29999999999998
1.1123489479576005,0.074853507648704,129.45
1.0425197920738867,0.07639221710682849,129.6
1.1897622781709456,0.07703450601512567,129.75
1.2442247083656268,0.0783055649252768,129.9
1.281168901102656,0.08191044071033163,130.04999999999998
1.087472480355598,0.07421484323289629,130.2
1.3031497400925842,0.08111983622293596,130.35
1.381338724496343,0.08011680698483727,130.5
0.9784383002675008,0.07617001935336364,130.65
1.1156036537863068,0.07819502175412482,130.79999999999998
0.9155677851353499,0.07264328076320815,130.95
1.2986170453438732,0.0775714000661973,131.1
1.19689291513067,0.07429556813869811,131.25
1.0655843892436432,0.07324721331064887,131.4
1.2110974605789018,0.07793871677811331,131.54999999999998
1.0916952539636928,0.07518796722959126,131.7
1.1674157275599781,0.07582290772387235,131.85
1.326386627024508,0.08129608181015406,132.0
1.0946457816769404,0.07309913909842558,132.15
1.14480475280517,0.07434949428909556,132.29999999999998
1.2238275819994617,0.07859579402797195,132.45
1.14784653395311,0.07767417061525127,132.6
1.0435519898878318,0.07787138429647157,132.75
1.3692607512969917,0.08123799677862838,132.9
1.0813370183740194,0.08002570776125188,133.04999999999998
1.0718722910738412,0.07661153048731383,133.2
1.0164567972714447,0.07442927163435399,133.35
1.2086713839358063,0.07715757992568648,133.5
1.2676597046169273,0.07714831651939472,133.65
1.1956398865339743,0.0773477213016375,133.79999999999998
1.0205720069778177,0.07369969592914137,133.95
1.0973419535533486,0.07178561369142783,134.1
1.1380841063470302,0.0737591863661884,134.25
1.3234514413057041,0.07602453520737089,134.4
0.9273893454707766,0.07518090295105534,134.54999999999998
1.3505370033680928,0.07864873611873192,134.7
0.9794199099219478,0.07446202780757143,134.85
1.373892154553562,0.08020793023112412,135.0
1.1446867316972467,0.07654932928106199,135.15
1.462039804788378,0.07965841709702143,135.29999999999998
1.1187039307243656,0.07546814343807744,135.45
1.6332810075825481,0.07890025734395417,135.6
1.3466902725843615,0.0800732293356614,135.75
1.1337402738800568,0.0752315660137471,135.9
1.0791488658492634,0.07367894622685578,136.04999999999998
0.9328754691138562,0.07474185765992328,136.2
1.0205720069774917,0.07369969592913543,136.35
1.1293964414130835,0.07389175106477151,136.5
1.0473019929545997,0.07489356818873033,136.65
1.169827497451836,0.0746857598099208,136.79999999999998
0.9801547687977831,0.07510969696231946,136.95
1.2972263321819735,0.07933328918620038,137.1
1.0245453128999324,0.07299144349456911,137.25
1.2257505434083296,0.07573949083999627,137.4
1.0714213308640648,0.07737420017168695,137.54999999999998
1.5004367134016343,0.0812247397453889,137.7
0.9432321928286456,0.07151062108873363,137.85
1.0394535573904895,0.07756343977636918,138.0
1.4091201585177895,0.07665443774272397,138.15
1.2542816248390443,0.07651978141391859,138.29999999999998
1.098949762469802,0.07402895775359149,138.45
1.2813884046265183,0.0735264147109895,138.6
1.4762080255764187,0.08363574550009771,138.75
0.9629590710997302,0.07478285890522719,138.9
1.3062159747738893,0.07357752729565871,139.04999999999998
1.0885133123123516,0.07670160422716535,139.2
1.1671922620538815,0.07737389066054484,139.35
0.9281789116520932,0.07238519605382204,139.5
1.2308459480614686,0.0780718099467706,139.65
1.2872375958973348,0.07648341337490476,139.79999999999998
0.9811456430241203,0.07136469288666145,139.95
1.0284316867754077,0.07454761623993024,140.1
1.2889335611088417,0.07490080958993403,140.25
1.3327667796401166,0.07887148668798911,140.4
0.9705362826207732,0.07099108914617767,140.54999999999998
1.3620016638385104,0.07636820590844945,140.7
1.0583437532033042,0.07369522478566197,140.85
0.9203228000517347,0.07313746358420761,141.0
0.9494376677813283,0.0757208042704041,141.15
1.0434185160322995,0.07266464893067212,141.29999999999998
1.2477994624710307,0.07621198950877994,141.45
1.1362509293429042,0.07344775731018764,141.6
1.1515104976087749,0.07288601785688399,141.75
0.88096901513378,0.07139661760743712,141.9
1.1599297880742416,0.0751948566121868,142.04999999999998
1.1014448237996026,0.07203299696220505,142.2
1.0349378299489298,0.07476956963775933,142.35
1.128259737590814,0.07425379628805949,142.5
1.2361306106010368,0.07340481272756415,142.65
1.1487204064068368,0.07394242320985041,142.79999999999998
0.9662378560680145,0.0719326778838895,142.95
0.9459585326439873,0.07261955906963909,143.1
1.2132180876984917,0.07918168743597342,143.25
1.351912762624892,0.07648875250820165,143.4
1.1207087764795145,0.07402612808652057,143.54999999999998
1.094645781676913,0.07585856166731135,143.7
0.9926601498440863,0.07388736614797667,143.85
1.1687195563773756,0.07816053462518034,144.0
1.0207216509667907,0.07502500327823478,144.15
1.1289000034163685,0.07494765109589846,144.29999999999998
0.9877875029897507,0.07242114268378173,144.45
0.9926601498440863,0.07388736614797667,144.6
1.105815636592011,0.07292267311351272,144.75
0.9280968880656044,0.0726805147723721,144.9
1.071529038462175,0.0725099159762209,145.04999999999998
1.1057028097747417,0.07756477127029737,145.2
1.0975963093909007,0.07509127616725629,145.35
1.144747461005207,0.07542536249635211,145.5
1.0731258777120258,0.07445211427545648,145.65
1.2187808703214564,0.07661455907480036,145.79999999999998
0.9903938024699347,0.0723731885960019,145.95
1.2328049580056075,0.0741587459508252,146.1
1.4967605586199766,0.07880892817914865,146.25
1.237714987184552,0.07755877041815244,146.4
0.9460867113070931,0.07321967233485785,146.54999999999998
1.276818054621999,0.07582572480349097,146.7
1.0946457816776398,0.07182775273698475,146.85
1.2252294463544433,0.07652363663660164,147.0
1.1586862831902893,0.07449377198636492,147.15
0.9855754336825121,0.07276584242041981,147.29999999999998
1.0444868105497642,0.07599596351438384,147.45
1.2822993442503348,0.07113740715534735,147.6
1.1713595022259082,0.07395552312757186,147.75
1.2297684925922354,0.07419973865369826,147.9
1.056899375412562,0.07243750606016001,148.04999999999998
1.0416790503058142,0.07031026105382611,148.2
0.9988794286844169,0.0696537802186542,148.35
1.1504950562526686,0.07224713277901089,148.5
1.2115497001089592,0.07444952033403114,148.65
0.8641330720963998,0.07069424160782187,148.79999999999998
1.3413038149569467,0.07502089156074848,148.95
1.1970022703530205,0.0722394124330826,149.1
1.0519972447293842,0.07100536791019654,149.25
1.3041922598836182,0.07433465484544803,149.4
1.1202815142694376,0.06965560120082662,149.54999999999998
0.9891224368699181,0.07150821832197567,149.7
0.8793427811402379,0.06959645796807222,149.85
1.4191721040490157,0.07571416853965773,150.0
1.3161812374919413,0.0757173815908874,150.15
1.0333456179035934,0.07016662316964165,150.29999999999998
1.000341510409638,0.0690947519742346,150.45
0.9714388971597733,0.06934253783968558,150.6
1.1486672618118299,0.0729279323806483,150.75
1.0469372488198516,0.0719869406022054,150.9
1.374751374162597,0.07705114168788475,151.04999999999998
1.2029074523926333,0.07421097379081872,151.2
0.9309375955782363,0.07119043249400185,151.35
1.1477025925239,0.07228799176280604,151.5
1.253974278201539,0.07282491942931331,151.65
1.0013038933177112,0.06961158049336191,151.79999999999998
1.3491432603298388,0.07306820071204086,151.95
0.9779828525647203,0.07085380051287707,152.1
1.0649210438037224,0.07079508656027617,152.25
1.1248239861852292,0.07198956540555754,152.4
1.2647411161733157,0.07009044538307997,152.54999999999998
1.384177268485735,0.07303238943870674,152.7
1.245177845111907,0.07259731763937086,152.85
1.1269552793654434,0.06984509858758689,153.0
1.3743217643590646,0.07207948694616563,153.15
1.0999467297720766,0.07113446845138036,153.29999999999998
1.2132773442243658,0.07013126334436282,153.45
1.242001944594959,0.07367887171390317,153.6
1.2122752272430268,0.07106937936413443,153.75
1.0664464758259655,0.07047992205616567,153.9
1.1654836649854972,0.07047485830873632,154.04999999999998
1.1303109324585816,0.07190728477042371,154.2
1.047368721339296,0.06884242476514511,154.35
1.099610161639075,0.06884421779816881,154.5
1.0182204585740855,0.06827164290790363,154.65
1.1894979922677782,0.06869312682496627,154.79999999999998
1.0391568250027154,0.07035204168625148,154.95
1.1775940955680912,0.07091604664007962,155.1
1.2539467031760754,0.07248417081720981,155.25
1.085709897745519,0.06551018357278318,155.4
1.2147217220143467,0.07135344633219377,155.54999999999998
1.1273760542190627,0.06763876305150597,155.7
1.1752781718454899,0.06724885011414407,155.85
0.8575566031571777,0.06611143183439125,156.0
1.4089500160206632,0.07276259780688052,156.15
1.351227109143122,0.07268876409075012,156.29999999999998
1.1851803952000464,0.07112164193726098,156.45
1.1585567776262486,0.07118310676883592,156.6
1.0067545145349892,0.06745712528547315,156.75
1.2336484206212768,0.07241067705589514,156.9
1.04822107218622,0.06909709178883125,157.04999999999998
1.217081245630042,0.06645672656126787,157.2
1.0795871624582367,0.0668029445146928,157.35
0.9784792905607764,0.06720919584287943,157.5
1.0896013310704884,0.06954883261578675,157.65
0.9206477600425925,0.06778533101328314,157.79999999999998
1.3284954047611444,0.07091648427879567,157.95
0.998951800763212,0.06834067699858062,158.1
1.047732391033711,0.06607697893412816,158.25
1.0592609858151547,0.06661878465890242,158.4
0.8572662750649068,0.06981915663137368,158.54999999999998
1.1850517948965171,0.06712124427315337,158.7
1.106674856200792,0.0713343298081692,158.85
1.1228450875289704,0.06961808875593765,159.0
1.418029348246827,0.0719568831796591,159.15
1.095821555878808,0.06706318774077567,159.29999999999998
1.1375236118351626,0.0688441733455028,159.45
0.9629590710995763,0.06476385557955154,159.6
1.4244850268170983,0.06688213219293784,159.75
1.0438229418137075,0.061865853151540647,159.9
0.9890708078098971,0.056504247880909936,160.04999999999998
1.300490250826767,0.05312896972770431,160.2
1.1136647238298536,0.04478140798129663,160.35
1.0743589100477027,0.040398866064117266,160.5
1.1441870114659471,0.04018206880204539,160.65
1.0794089539469391,0.03930496599814215,160.79999999999998
0.9567740813646537,0.04350208516050747,160.95
1.027075054413304,0.050400340314089846,161.1
1.0298831885334239,0.05579711259397093,161.25
1.110481525354236,0.061335138003668986,161.4
1.356130254115635,0.06673778860165928,161.54999999999998
1.1556066847725914,0.07031395330441131,161.7
1.1561715398985517,0.06914382227950876,161.85
1.1677903154760096,0.06842552533394831,162.0
1.2428648999413803,0.07005569681565427,162.15
1.2884475378960092,0.06890440093828491,162.29999999999998
1.1579723971464921,0.0694039096319652,162.45
1.1245415698320473,0.06591407882218792,162.6
1.1165935667741178,0.07211432308522074,162.75
0.9555233128729297,0.06644000183591924,162.9
1.0959171472771427,0.06973461704941222,163.04999999999998
1.0515494910601553,0.06931497351102493,163.2
1.0778050773436485,0.06810255327025402,163.35
1.0885846200953961,0.06820290407991486,163.5
1.0337658090868096,0.06853406983160393,163.65
0.988024439306131,0.06904668492097107,163.79999999999998
1.1209172804377963,0.06880545296791585,163.95
1.1587351131570587,0.06910833987101707,164.1
1.018756473283975,0.06750564683819298,164.25
1.2352545435491264,0.06896274886455432,164.4
1.1927133214403374,0.06980470091524937,164.54999999999998
1.0664464758259655,0.07047992205616567,164.7
1.0316277942455603,0.06779707201204374,164.85
1.1111735344792033,0.06950583227062349,165.0
1.2284827820107689,0.07149265026077228,165.15
1.010621798435405,0.06814299932248177,165.29999999999998
1.000341510409916,0.06909475197423941,165.45
1.157443233718945,0.06775178781842957,165.6
1.052633790056562,0.0674632821223161,165.75
1.3186466559202488,0.07038730848960477,165.9
1.4896210637267837,0.07340837950279794,166.04999999999998
1.0851683290214829,0.06747421194307854,166.2
1.1598032686818973,0.06966699714656857,166.35
1.159905878898068,0.06771844230826872,166.5
0.9779458049522393,0.06870687286844711,166.65
1.2194853366105745,0.06916193729416066,166.79999999999998
1.1638622596758001,0.06903778987629866,166.95
1.222113537766689,0.06912842245340266,167.1
1.0091265799837574,0.06974749650507756,167.25
1.1217857597356642,0.06992072139571304,167.4
1.0022406182892294,0.06879992265735299,167.54999999999998
0.9999379977490973,0.06637130234354112,167.7
1.1330993805650884,0.06946953791490958,167.85
1.1547911542971974,0.07062536716222485,168.0
1.224292473768788,0.06968883544385981,168.15
1.3543691907457494,0.06875790119979741,168.29999999999998
1.1169854915075306,0.07057720831089095,168.45
1.2355151915978944,0.06838720658327387,168.6
1.1766801259717892,0.06886379670531217,168.75
1.513335182042197,0.07473412402261169,168.9
1.1128898780392598,0.07034358431934558,169.04999999999998
1.1550021906911623,0.0715455802209169,169.2
1.022291796107869,0.06794927929951797,169.35
1.2651118557867345,0.07102670309020087,169.5
1.099858380637998,0.07054053959696031,169.65
1.0860265235536195,0.06877658667214626,169.79999999999998
1.3155095108231594,0.07533437733784154,169.95
1.0513923009422592,0.06578625888837253,170.1
1.0922023759146238,0.06841448843627292,170.25
1.0077691323376243,0.0679379218387246,170.4
1.1591827211867827,0.06799645287994333,170.54999999999998
1.1774341181067616,0.0697161675196734,170.7
1.25379150214861,0.07053550296932748,170.85
1.2645046098686008,0.06948645938669894,171.0
1.176949975788559,0.07123535265609765,171.15
1.1661674883427295,0.06710787369401035,171.29999999999998
1.2351209062022792,0.06925602352449563,171.45
1.0676029750410194,0.0674847506847304,171.6
1.2269656014403905,0.06965469768404849,171.75
0.9183046679118306,0.06807044993516939,171.9
1.3111691231079703,0.07280691322005733,172.04999999999998
1.1623685240755293,0.06768522176902969,172.2
1.3026964706173079,0.06933469204605822,172.35
0.9669003987047715,0.066935871780312,172.5
1.034681297396866,0.06800202699847974,172.65
1.1346494481166098,0.06753678086405908,172.79999999999998
1.2082537077368825,0.06989647382032392,172.95
1.1254288464039601,0.06819698663113094,173.1
1.1169854915073687,0.0667593556070469,173.25
1.0395831166033853,0.06573545976693161,173.4
1.2457673481750764,0.06883244727479704,173.54999999999998
1.0578509654864627,0.06688489407486084,173.7
1.1264100565917188,0.06791614800351213,173.85
1.1010026096778267,0.0696577348350536,174.0
0.9506134419829152,0.06497774247601279,174.15
1.3083225482203562,0.06490198320359536,174.29999999999998
1.414445771948643,0.06935166135117897,174.45
1.0638267659264269,0.06654932608537238,174.6
0.8680982114766836,0.06568344217653808,174.75
1.0064627165582185,0.06846894917628171,174.9
0.9505327515964752,0.06476645805858759,175.04999999999998
1.0524123156479668,0.06672396460492007,175.2
1.1770128034178724,0.06645184325085232,175.35
1.0898341518672678,0.06792142830909884,175.5
1.1517361512433988,0.06809818202361291,175.65
1.0397021710137013,0.0643873910012399,175.79999999999998
1.1318786313947018,0.06837523263045678,175.95
1.1555257542676138,0.06673504033108048,176.1
1.1804014419926825,0.06825670252916782,176.25
1.3535235955918923,0.067601395912397,176.4
0.9512993102669336,0.0667459456170725,176.54999999999998
1.055285340548313,0.06437173638060308,176.7
1.0136031847024325,0.06734346522037875,176.85
1.4353263565866003,0.06883305180359577,177.0
1.1290267535431893,0.06467428978672185,177.15
1.0970151448414025,0.06729925985943098,177.29999999999998
1.1637430237103288,0.06714013677423651,177.45
1.0882192898082137,0.06411449050973778,177.6
1.2654586399172274,0.06562739968333539,177.75
1.196743794372019,0.0688809627464748,177.9
1.4319569375427603,0.06625567120393305,178.04999999999998
1.0826167071534387,0.06486375319928578,178.2
0.9446943047350831,0.06640585555853118,178.35
1.3425620736941069,0.06660833727182827,178.5
0.9665167362646615,0.06407388637313596,178.65
1.0637957061976326,0.0642463338440044,178.79999999999998
1.1744750944267648,0.06363412490023673,178.95
1.007074119143479,0.06446264778062712,179.1
1.2715323365617281,0.06767349770371779,179.25
1.0692871921403704,0.06394920155657967,179.4
1.0629613566240153,0.0629859776309228,179.54999999999998
1.0837862005098629,0.06462139157832152,179.7
1.2830381378037092,0.06619691061274104,179.85
1.2131139398674797,0.0657456322792904,180.0
1.2199869017167662,0.06591204038670687,180.15
1.234438208341713,0.06548854067963934,180.29999999999998
1.1445536440640207,0.06446791227659203,180.45
1.2152802147601003,0.06381384079596321,180.6
1.194159034556721,0.06598098322948819,180.75
1.1992572504683574,0.06289275516243112,180.9
1.2262018506768848,0.0671303320348038,181.04999999999998
1.0032560596449875,0.06368024976244728,181.2
1.0831010994157475,0.06353752933917593,181.35
1.210668145633876,0.06786426627273916,181.5
1.1534120247338757,0.060985176498578944,181.65
1.266157102308762,0.06718822200292153,181.79999999999998
1.1504950562529677,0.06461980002933315,181.95
1.0550300295781148,0.0637285192761193,182.1
1.2953513636947112,0.06605895747389201,182.25
0.9382678128663569,0.062386729693904575,182.4
1.1565219563864744,0.06477320440223718,182.54999999999998
1.128457234393475,0.06313378628574638,182.7
1.0766021698914068,0.06218555416582996,182.85
0.8852273322167532,0.06241071858131636,183.0
1.145303433545809,0.06423070547681718,183.15
0.932329408987461,0.0640516214483635,183.29999999999998
1.0998933645229685,0.06330426593024752,183.45
1.2670039808780407,0.06391159407680198,183.6
1.0891004636345625,0.06522872906150128,183.75
1.0466081049836458,0.06322405756550416,183.9
0.9287325708653744,0.06293199893919876,184.04999999999998
1.2486543873248792,0.06532148475528893,184.2
1.0870965004242812,0.06435110321485414,184.35
1.1163649440121632,0.0641672932677972,184.5
0.9935722164701591,0.06185817809053034,184.65
1.2534295653929484,0.06576625807608363,184.79999999999998
1.1569782587556026,0.0638550203753569,184.95
1.1196662566877424,0.06282704017437195,185.1
1.2462488506770546,0.06559846581873797,185.25
0.9515362465837119,0.06234999922656945,185.4
1.1255098544684101,0.06233585178430899,185.54999999999998
1.0827689739196202,0.06170592779087862,185.7
1.143249744956404,0.06294159697873615,185.85
1.162589312954037,0.06334212713838755,186.0
1.0896655915877094,0.06180800595965536,186.15
1.0765612546717376,0.06406150167905039,186.29999999999998
1.017878415170001,0.06129998306660845,186.45
1.212464799274808,0.06252158354210756,186.6
1.1581035081514952,0.06498687972583382,186.75
1.1482936979843525,0.06535259464023932,186.9
1.1862385919809066,0.06416549036974357,187.04999999999998
1.167622167122591,0.06221538290376239,187.2
1.1099769550900775,0.06233600148547544,187.35
1.1427620797732683,0.06131257390536195,187.5
1.1357978787328338,0.06220288623267753,187.65
1.0529449899944794,0.06375921583543405,187.79999999999998
1.1255229602320165,0.06133504332951643,187.95
1.202089148003325,0.062429984116769116,188.1
1.0996902322841686,0.062069659480654044,188.25
1.1037257927696151,0.062015593261878076,188.4
1.1748396118368052,0.06092068938895839,188.54999999999998
1.0966252496365507,0.061518469675840536,188.7
1.1542719136703739,0.06480247260327189,188.85
1.0273558678249886,0.06115970063061882,189.0
1.1063741293383762,0.06100417250020931,189.15
1.0125473480512686,0.062331585417342905,189.29999999999998
1.1365509890059484,0.06198965725123673,189.45
1.2108726503882061,0.06211615323588619,189.6
1.0689126982021846,0.061897655944999457,189.75
1.1858662634837376,0.06327256960949611,189.9
1.0547847308040816,0.06310420707980333,190.04999999999998
1.1018003292696306,0.06244552845976228,190.2
1.1201977373653085,0.062201076946419166,190.35
0.9166984378579301,0.06130442260631757,190.5
1.0838271800615,0.06149715853824943,190.65
1.0526471271964521,0.05903363156440219,190.79999999999998
1.136411326142293,0.06043165704242114,190.95
1.138595145461266,0.06196360699226925,191.1
0.9949662576981688,0.06055755432210399,191.25
1.0496871156438827,0.06178124313301921,191.4
1.034083215721738,0.059632956810601524,191.54999999999998
1.1653371922355673,0.06309040537540575,191.7
1.0159457581584366,0.06368853028336266,191.85
1.0926663137172852,0.061571601916235,192.0
1.2374256662443899,0.06401444528835508,192.15
1.0184115218814496,0.0622423521943238,192.29999999999998
0.9609547720723183,0.05750511044189698,192.45
1.0926910570669095,0.06118523821797653,192.6
